target_id	length	eff_length	est_counts	tpm
CIMG2_000179-T1	2214	1913.5	285	58.883
CIMG2_000180-T1	1722	1466.07	9.76969	2.63451
CIMG2_000181-T1	3873	3426.29	195.353	22.5408
CIMG2_000181-T2	3445	3017.09	15.877	2.08043
CIMG2_000182-T1	1731	1532.4	160	41.2781
CIMG2_000183-T1	867	675.592	69	40.3773
CIMG2_000184-T1	672	480.526	14	11.5182
CIMG2_000185-T1	1461	1278.2	35	10.8254
CIMG2_000186-T1	528	304.001	113	146.952
CIMG2_000187-T1	2085	1907.87	73	15.1268
CIMG2_000188-T1	1644	1435.47	19	5.23278
CIMG2_000189-T1	306	128.181	2	6.16851
CIMG2_000190-T1	2138	1808.56	70	15.3016
CIMG2_000191-T1	1314	1037.11	64	24.3966
CIMG2_000192-T1	309	130.376	7	21.2263
CIMG2_000193-T1	1089	790.297	14	7.00343
CIMG2_000194-T1	2379	2240.49	369.227	65.1514
CIMG2_000195-T1	336	151.128	2	5.2319
CIMG2_000196-T1	342	155.875	5	12.6814
CIMG2_000197-T1	2019	1672.85	43	10.1621
CIMG2_000198-T1	645	400.495	7	6.90994
CIMG2_000199-T1	420	220.525	8	14.3419
CIMG2_000200-T1	339	153.46	5	12.881
CIMG2_000201-T1	78	15.6216	3	75.9221
CIMG2_000202-T1	423	215.523	6	11.006
CIMG2_000203-T1	1780	1503.17	181.985	47.8629
CIMG2_000203-T2	1833	1544.2	22.0155	5.63635
CIMG2_000204-T1	78	15.6216	3	75.9221
CIMG2_000205-T1	3656	3418.04	66.8842	7.73605
CIMG2_000206-T1	1134	912.515	16.1158	6.98208
CIMG2_000207-T1	2131	1782.2	60.6846	13.4615
CIMG2_000207-T2	2122	1778.59	61.3154	13.629
CIMG2_000208-T1	1432	1198.06	104	34.3186
CIMG2_000209-T1	2629	2394.67	424	69.9991
CIMG2_000210-T1	3447	3228.46	76	9.3066
CIMG2_000211-T1	103	17.2311	3	68.8305
CIMG2_000212-T1	1131	876.846	37	16.6821
CIMG2_000213-T1	1231	967.236	19.8216	8.10177
CIMG2_000213-T2	1531	1257.86	5.17838	1.62755
CIMG2_000214-T1	1218	935.158	20	8.45508
CIMG2_000215-T1	2955	2666.03	181	26.8403
CIMG2_000216-T1	1734	1474.43	17	4.55824
CIMG2_000217-T1	1548	1342.12	463	136.384
CIMG2_000218-T1	423	213.414	10	18.5246
CIMG2_000219-T1	450	222.408	59	104.876
CIMG2_000220-T1	8633	8319.69	392.752	18.6631
CIMG2_000221-T1	1182	907.42	14.248	6.20751
CIMG2_000222-T1	861	676.183	32	18.7093
CIMG2_000223-T1	2704	2410.53	8	1.31205
CIMG2_000224-T1	3244	2858.17	18.6764	2.58332
CIMG2_000224-T2	3297	2921.81	4.32361	0.585016
CIMG2_000224-T3	3174	2808.41	0	0
CIMG2_000226-T1	3302	2928.16	61.3802	8.28719
CIMG2_000226-T2	3236	2876.52	106.62	14.6536
CIMG2_000227-T1	72	14.1531	0	0
CIMG2_000228-T1	2696	2538.08	396	61.6826
CIMG2_000229-T1	1305	1068.28	121	44.7788
CIMG2_000230-T1	1161	966.76	72	29.4433
CIMG2_000231-T1	2281	2053.66	50	9.62532
CIMG2_000232-T1	72	14.1531	4	111.733
CIMG2_000233-T1	1233	959.189	44	18.1352
CIMG2_000234-T1	474	246.776	5	8.01013
CIMG2_000235-T1	1662	1410.24	92	25.791
CIMG2_000236-T1	1122	892.346	205	90.8226
CIMG2_000237-T1	754	515.023	5	3.8381
CIMG2_000238-T1	74	14.5661	1	27.1413
CIMG2_000239-T1	522	325.521	15	18.2174
CIMG2_000240-T1	1059	815.081	53	25.7068
CIMG2_000241-T1	1431	1221.05	3	0.971315
CIMG2_000242-T1	939	714.001	2	1.1074
CIMG2_000243-T1	1635	1437.9	22	6.04879
CIMG2_000244-T1	564	355.551	0	0
CIMG2_000245-T1	2403	2068.98	234	44.7128
CIMG2_000246-T1	97	16.6485	0	0
CIMG2_000247-T1	378	185.842	13	27.6549
CIMG2_000248-T1	822	561.68	32	22.5234
CIMG2_000249-T1	1455	1145.54	49	16.9106
CIMG2_000250-T1	813	584.167	118	79.8579
CIMG2_000251-T1	2442	2171.95	152	27.6673
CIMG2_000252-T1	348	160.809	16.69	41.0316
CIMG2_000253-T1	2304	2022.38	94.31	18.436
CIMG2_000254-T1	1068	862.562	321	147.125
CIMG2_000255-T1	363	173.211	58	132.381
CIMG2_000256-T1	258	93.734	52	219.321
CIMG2_000257-T1	3487	3123.99	576.782	72.9919
CIMG2_000257-T2	3048	2720.5	476.218	69.2037
CIMG2_000258-T1	3252	3010.46	237	31.1235
CIMG2_000259-T1	1875	1599.05	835	206.442
CIMG2_000260-T1	3066	2790.32	487.193	69.0273
CIMG2_000260-T2	3335	3024.49	16.7163	2.18505
CIMG2_000260-T3	2240	2104.23	140.091	26.3202
CIMG2_000261-T1	84	16.0847	0	0
CIMG2_000262-T1	357	168.181	3	7.05209
CIMG2_000263-T1	1536	1249.91	16	5.06076
CIMG2_000264-T1	360	170.655	1	2.31662
CIMG2_000265-T1	1317	1048.52	72	27.1473
CIMG2_000266-T1	978	815.695	123	59.6143
CIMG2_000267-T1	1404	1193.48	24	7.95001
CIMG2_000268-T1	162	37.373	62	655.853
CIMG2_000269-T1	2514	2282.26	548.002	94.927
CIMG2_000270-T1	372	180.85	131.998	288.552
CIMG2_000271-T1	1085	883.418	1061	474.813
CIMG2_000272-T1	651	442.83	611	545.478
CIMG2_000273-T1	324	141.805	300	836.38
CIMG2_000274-T1	597	354.824	32	35.6542
CIMG2_000275-T1	2117	1779.44	104	23.1059
CIMG2_000276-T1	777	483.153	84	68.7333
CIMG2_000277-T1	4016	3565.17	107.782	11.9519
CIMG2_000277-T2	4124	3654	24.9146	2.69562
CIMG2_000277-T3	4069	3602.96	0	0
CIMG2_000277-T4	4081	3626.32	14.5006	1.58086
CIMG2_000278-T1	825	595.811	14.8033	9.82255
CIMG2_000279-T1	1419	1210.25	7	2.28664
CIMG2_000280-T1	2838	2466.05	13	2.08408
CIMG2_000281-T1	599	358.143	3	3.3116
CIMG2_000282-T1	2336	2031.32	136	26.4688
CIMG2_000283-T1	2310	1952.12	132	26.7326
CIMG2_000284-T1	957	756.37	89	46.5188
CIMG2_000285-T1	744	489.459	126.445	102.131
CIMG2_000286-T1	1409	1159.76	187.555	63.9342
CIMG2_000287-T1	999	741.392	116	61.8562
CIMG2_000288-T1	1182	980.786	94	37.8902
CIMG2_000289-T1	1104	952.816	228	94.6017
CIMG2_000290-T1	831	642.467	16	9.84561
CIMG2_000291-T1	324	141.805	8	22.3035
CIMG2_000292-T1	1997	1720.08	180.167	41.4095
CIMG2_000292-T2	1816	1549.47	25.8333	6.5913
CIMG2_000293-T1	4607	4242.5	318	29.6332
CIMG2_000294-T1	1803	1635.28	121	29.2527
CIMG2_000295-T1	2406	2239.55	186	32.8342
CIMG2_000296-T1	4951	4760.49	1012.66	84.0979
CIMG2_000297-T1	945	865.367	5.33974	2.43945
CIMG2_000298-T1	3300	3217.87	219	26.906
CIMG2_000299-T1	3582	3398.97	223	25.9377
CIMG2_000300-T1	480	233.808	6	10.1453
CIMG2_000301-T1	882	644.154	113	69.3524
CIMG2_000302-T1	1875	1596.43	108	26.7453
CIMG2_000303-T1	1179	1065.59	7	2.59704
CIMG2_000304-T1	600	435.361	315	286.045
CIMG2_000305-T1	1644	1412.54	77	21.5508
CIMG2_000306-T1	2376	2146.3	65	11.9728
CIMG2_000307-T1	1851	1543.97	18	4.609
CIMG2_000308-T1	2806	2548.25	168	26.064
CIMG2_000309-T1	1062	809.029	0	0
CIMG2_000310-T1	2330	2162.49	52.8431	9.66069
CIMG2_000310-T2	3138	2904.18	32.4422	4.41632
CIMG2_000311-T1	1395	1151.87	53.7146	18.4357
CIMG2_000312-T1	702	480.4	30	24.6883
CIMG2_000313-T1	840	650.802	13	7.8971
CIMG2_000314-T1	393	210.971	17	31.8566
CIMG2_000315-T1	89	16.1253	2	49.0336
CIMG2_000316-T1	1552	1324.53	6	1.79086
CIMG2_000317-T1	780	550.774	4.14853	2.97779
CIMG2_000318-T1	2576	2204.95	318.851	57.1694
CIMG2_000319-T1	786	577.193	212	145.207
CIMG2_000320-T1	255	91.7229	1	4.31018
CIMG2_000321-T1	1621	1321.97	105	31.4008
CIMG2_000322-T1	1167	934.3	138	58.3937
CIMG2_000323-T1	1989	1787.25	79	17.4749
CIMG2_000324-T1	216	66.4396	1322	7866.43
CIMG2_000325-T1	1443	1231.63	224	71.9022
CIMG2_000326-T1	1140	939.151	133	55.9873
CIMG2_000327-T1	1581	1350.83	348	101.848
CIMG2_000328-T1	1781	1466.79	0.00117115	0.00031566
CIMG2_000328-T2	1865	1547.47	48.9988	12.518
CIMG2_000329-T1	2686	2345.55	127.563	21.5008
CIMG2_000329-T2	2903	2560.87	74.4365	11.4914
CIMG2_000330-T1	2066	1891.04	1781	372.338
CIMG2_000331-T1	354	165.67	258	615.67
CIMG2_000332-T1	786	589.243	18	12.0768
CIMG2_000333-T1	903	663.555	36	21.4486
CIMG2_000334-T1	327	144.184	68	186.451
CIMG2_000335-T1	1326	1086.91	366	133.125
CIMG2_000336-T1	420	216.642	4	7.29946
CIMG2_000337-T1	2368	2183.06	24	4.34628
CIMG2_000338-T1	1095	951.046	33	13.7178
CIMG2_000339-T1	504	299.655	66	87.0755
CIMG2_000340-T1	432	213.895	16	29.5728
CIMG2_000341-T1	297	121.391	68	221.46
CIMG2_000342-T1	180	46.1543	98	839.435
CIMG2_000343-T1	1953	1807.26	42781	9358.42
CIMG2_000344-T1	663	508.586	64	49.7495
CIMG2_000345-T1	1327	1114.66	0	0
CIMG2_000345-T2	1060	778.14	1.39987	0.71122
CIMG2_000345-T3	1272	963.038	2.60013	1.06739
CIMG2_000346-T1	669	433.964	3	2.73301
CIMG2_000347-T1	330	146.479	1	2.69897
CIMG2_000348-T1	713	469.359	5.33533	4.49396
CIMG2_000348-T2	769	514.533	1.66467	1.27905
CIMG2_000349-T1	6654	6472.08	97	5.92517
CIMG2_000350-T1	396	203.898	2	3.87784
CIMG2_000351-T1	648	434.231	88	80.119
CIMG2_000352-T1	2714	2396.55	385	63.5108
CIMG2_000353-T1	2169	1844.74	46	9.85817
CIMG2_000353-T2	2237	1903.69	0	0
CIMG2_000354-T1	2741	2402.43	2.49338e-07	4.10309e-08
CIMG2_000354-T2	2840	2478.97	42.4749	6.77383
CIMG2_000354-T3	2856	2510.98	46.5251	7.32516
CIMG2_000355-T1	1815	1595.49	147	36.4247
CIMG2_000356-T1	1842	1751	21.9528	4.95653
CIMG2_000356-T2	1922	1837.96	22.0472	4.74231
CIMG2_000357-T1	318	137.173	16	46.113
CIMG2_000358-T1	1374	1189.57	126	41.8749
CIMG2_000359-T1	657	418.271	33	31.191
CIMG2_000360-T1	3940	3657.83	990.504	107.055
CIMG2_000361-T1	2250	2131	568.496	105.467
CIMG2_000362-T1	411	215.411	88	161.505
CIMG2_000363-T1	2096	1806.42	195	42.6765
CIMG2_000364-T1	1263	1081.38	102	37.2901
CIMG2_000365-T1	339	153.46	25	64.4048
CIMG2_000366-T1	1842	1522.56	72	18.6952
CIMG2_000367-T1	1398	1242.34	242	77.0104
CIMG2_000368-T1	231	75.9519	3.29435	17.1476
CIMG2_000369-T1	2870	2669.74	277.604	41.1083
CIMG2_000370-T1	2616	2517.83	282	44.2788
CIMG2_000371-T1	2679	2553.46	214	33.1328
CIMG2_000372-T1	162	37.373	20	211.565
CIMG2_000373-T1	429	229.032	63	108.747
CIMG2_000374-T1	894	664.255	305	181.526
CIMG2_000375-T1	507	320.04	137	169.234
CIMG2_000376-T1	1641	1354.85	65	18.9669
CIMG2_000377-T1	4395	4156.33	719	68.3899
CIMG2_000378-T1	1362	1259.25	18	5.65112
CIMG2_000379-T1	1356	1348.53	26	7.62232
CIMG2_000380-T1	4130	4052.75	157	15.3152
CIMG2_000381-T1	1281	1174.88	50	16.8248
CIMG2_000382-T1	783	594.232	184	122.415
CIMG2_000383-T1	1338	1181.21	31	10.3754
CIMG2_000384-T1	1212	970.641	27	10.9971
CIMG2_000385-T1	1362	1155.75	104	35.5748
CIMG2_000386-T1	2370	2249.75	111	19.5057
CIMG2_000387-T1	1248	1099.19	28	10.0707
CIMG2_000388-T1	369	194.842	9	18.2614
CIMG2_000389-T1	1392	1236.79	156	49.8657
CIMG2_000390-T1	1361	1118.77	1250	441.714
CIMG2_000391-T1	1931	1798.61	369	81.1076
CIMG2_000392-T1	570	404.561	215	210.101
CIMG2_000393-T1	3146	3127.42	153	19.341
CIMG2_000394-T1	1269	1064.45	19	7.05672
CIMG2_000395-T1	768	576.599	12	8.22774
CIMG2_000396-T1	516	330.569	21	25.1149
CIMG2_000397-T1	1941	1707.35	354	81.9698
CIMG2_000398-T1	879	645.644	89	54.4967
CIMG2_000399-T1	834	608.09	825	536.363
CIMG2_000400-T1	759	532.902	156	115.731
CIMG2_000401-T1	312	132.6	52	155.036
CIMG2_000402-T1	1979	1776.95	57	12.6816
CIMG2_000403-T1	342	155.875	53.6764	136.138
CIMG2_000404-T1	4633	4337.4	288.324	26.2799
CIMG2_000405-T1	795	487.805	2590	2099.07
CIMG2_000406-T1	1504	1321.31	268	80.1868
CIMG2_000407-T1	1725	1511.06	710	185.759
CIMG2_000408-T1	1848	1602.31	47	11.5964
CIMG2_000409-T1	963	744.313	11	5.84266
CIMG2_000410-T1	447	227.894	20	34.6953
CIMG2_000411-T1	2610	2417.79	49	8.01219
CIMG2_000412-T1	996	803.083	35	17.2298
CIMG2_000413-T1	1377	1178.39	86	28.8524
CIMG2_000414-T1	2460	2190.52	458	82.6591
CIMG2_000415-T1	1440	1243.82	393	124.913
CIMG2_000416-T1	1437	1267.79	79	24.6351
CIMG2_000417-T1	74	14.5661	0.25	6.78532
CIMG2_000418-T1	2884	2584.15	28	4.28364
CIMG2_000419-T1	1416	1290.74	154	47.1687
CIMG2_000420-T1	474	273.25	9	13.0213
CIMG2_000421-T1	1296	1095.02	114	41.1581
CIMG2_000422-T1	1132	936.095	206	87.0002
CIMG2_000423-T1	1302	1118.27	93	32.8782
CIMG2_000424-T1	1218	1041.4	36	13.6665
CIMG2_000425-T1	369	178.321	5	11.0851
CIMG2_000426-T1	72	14.1531	3	83.7998
CIMG2_000427-T1	1049	788.699	6	3.00755
CIMG2_000428-T1	72	14.1531	3	83.7998
CIMG2_000429-T1	450	236.442	474	792.552
CIMG2_000430-T1	1556	1379.37	47	13.4707
CIMG2_000430-T2	1618	1435.22	0	0
CIMG2_000431-T1	501	309.298	20	25.5638
CIMG2_000432-T1	633	400.623	243	239.797
CIMG2_000433-T1	1950	1757.38	881	198.191
CIMG2_000434-T1	1956	1695.97	147	34.2667
CIMG2_000435-T1	1014	826.492	211	100.929
CIMG2_000436-T1	318	137.173	14	40.3489
CIMG2_000437-T1	327	144.184	1	2.74192
CIMG2_000438-T1	94	16.3096	1	24.2399
CIMG2_000439-T1	1656	1503.1	700	184.113
CIMG2_000440-T1	1581	1327	10	2.97921
CIMG2_000441-T1	2162	1866.51	2	0.423616
CIMG2_000442-T1	825	595.336	27	17.9298
CIMG2_000443-T1	5049	4749.67	125	10.4045
CIMG2_000444-T1	723	487.562	10	8.10855
CIMG2_000445-T1	213	64.6538	3	18.3442
CIMG2_000446-T1	1680	1407.94	22	6.17747
CIMG2_000447-T1	1916	1595.52	11	2.7256
CIMG2_000449-T1	1964	1693.01	78	18.2142
CIMG2_000450-T1	926	670.723	10	5.89427
CIMG2_000451-T1	459	275.17	7	10.057
CIMG2_000452-T1	1840	1580.45	79	19.7614
CIMG2_000453-T1	2653	2391.93	231.308	38.231
CIMG2_000453-T2	2257	1978.8	14.6922	2.93533
CIMG2_000454-T1	2385	2191.83	203	36.6153
CIMG2_000455-T1	306	128.181	4	12.337
CIMG2_000456-T1	342	155.875	3	7.60883
CIMG2_000457-T1	4593	4395.39	29	2.6084
CIMG2_000458-T1	2774	2401.61	148	24.3631
CIMG2_000459-T1	6068	5681.99	323.769	22.5272
CIMG2_000460-T1	420	222.184	45	80.0706
CIMG2_000461-T1	1122	961.69	165	67.83
CIMG2_000462-T1	1833	1499.85	10	2.63588
CIMG2_000463-T1	6747	6476.94	678.296	41.4021
CIMG2_000464-T1	510	308.391	12.7039	16.2857
CIMG2_000465-T1	1188	907.137	32	13.946
CIMG2_000466-T1	1620	1278.93	16	4.9459
CIMG2_000467-T1	1041	808.095	35	17.123
CIMG2_000468-T1	1614	1460.41	210	56.8484
CIMG2_000469-T1	1931	1739.65	18	4.09056
CIMG2_000470-T1	1779	1636.64	37.0566	8.9513
CIMG2_000470-T2	2201	2024.1	58.9434	11.5127
CIMG2_000471-T1	1797	1668.68	620	146.889
CIMG2_000472-T1	6168	5999.55	768	50.6076
CIMG2_000473-T1	981	708.406	61	34.0425
CIMG2_000474-T1	1245	1050.46	197	74.141
CIMG2_000475-T1	1572	1317.56	8	2.40045
CIMG2_000476-T1	1831	1519.28	114	29.6648
CIMG2_000477-T1	921	728.07	77	41.811
CIMG2_000478-T1	873	646.244	182	111.339
CIMG2_000479-T1	1570	1363.62	96	27.8324
CIMG2_000480-T1	4228	3774.78	90.0487	9.43102
CIMG2_000480-T2	5429	5083.33	98.9513	7.69566
CIMG2_000481-T1	2433	2246.27	34	5.98397
CIMG2_000482-T1	450	224.742	26.1082	45.9267
CIMG2_000483-T1	2758	2437.09	135.892	22.0443
CIMG2_000484-T1	1411	1189.56	37.4159	12.4349
CIMG2_000484-T2	1575	1329.69	22.5841	6.71468
